760.0	0.00134091
760.2	0.00141938
760.4	0.00150314
760.6	0.00159258
760.8	0.00168772
761.0	0.00178813
761.2	0.00189409
761.4	0.00200493
761.6	0.00212031
761.8	0.00223975
762.0	0.00236265
762.2	0.00248714
762.4	0.00261276
762.6	0.00273779
762.8	0.00286088
763.0	0.00297989
763.2	0.00309314
763.4	0.00319890
763.6	0.00329458
763.8	0.00337909
764.0	0.00345064
764.2	0.00350833
764.4	0.00354977
764.6	0.00357602
764.8	0.00358592
765.0	0.00357932
765.2	0.00355795
765.4	0.00352209
765.6	0.00347296
765.8	0.00341271
766.0	0.00334272
766.2	0.00326513
766.4	0.00318127
766.6	0.00309386
766.8	0.00300331
767.0	0.00291206
767.2	0.00282033
767.4	0.00273086
767.6	0.00264363
767.8	0.00255976
768.0	0.00247970
768.2	0.00240436
768.4	0.00233346
768.6	0.00226778
768.8	0.00220800
769.0	0.00215328
769.2	0.00210426
769.4	0.00206110
769.6	0.00202349
769.8	0.00199159
770.0	0.00196562
770.2	0.00194581
770.4	0.00193197
770.6	0.00192442
770.8	0.00192353
771.0	0.00192886
771.2	0.00194133
771.4	0.00196110
771.6	0.00198838
771.8	0.00202442
772.0	0.00206919
772.2	0.00212422
772.4	0.00218978
772.6	0.00226725
772.8	0.00235831
773.0	0.00246377
773.2	0.00258583
773.4	0.00272647
773.6	0.00288735
773.8	0.00307185
774.0	0.00328095
774.2	0.00351722
774.4	0.00378181
774.6	0.00407568
774.8	0.00439643
775.0	0.00473915
775.2	0.00509331
775.4	0.00544503
775.6	0.00577165
775.8	0.00604644
776.0	0.00623878
776.2	0.00632412
776.4	0.00628492
776.6	0.00612068
776.8	0.00584655
777.0	0.00548909
777.2	0.00508042
777.4	0.00465050
777.6	0.00422474
777.8	0.00382032
778.0	0.00344588
778.2	0.00310742
778.4	0.00280608
778.6	0.00253922
778.8	0.00230569
779.0	0.00210087
779.2	0.00192265
779.4	0.00176685
779.6	0.00163080
779.8	0.00151217
780.0	0.00140864
780.2	0.00131795
780.4	0.00123851
780.6	0.00116869
780.8	0.00110764
781.0	0.00105414
781.2	0.00100740
781.4	0.00096627
781.6	0.00093046
781.8	0.00089950
782.0	0.00087257
782.2	0.00084957
782.4	0.00083004
782.6	0.00081395
782.8	0.00080057
783.0	0.00079031
783.2	0.00078253
783.4	0.00077732
783.6	0.00077446
783.8	0.00077411
784.0	0.00077607
784.2	0.00078037
784.4	0.00078705
784.6	0.00079598
784.8	0.00080724
785.0	0.00082092
785.2	0.00083734
785.4	0.00085625
785.6	0.00087781
785.8	0.00090240
786.0	0.00092982
786.2	0.00096073
786.4	0.00099495
786.6	0.00103276
786.8	0.00107448
787.0	0.00112047
787.2	0.00117085
787.4	0.00122603
787.6	0.00128647
787.8	0.00135207
788.0	0.00142364
788.2	0.00150141
788.4	0.00158599
788.6	0.00167687
788.8	0.00177542
789.0	0.00188105
789.2	0.00199480
789.4	0.00211592
789.6	0.00224543
789.8	0.00238287
790.0	0.00252755
790.2	0.00267917
790.4	0.00283792
790.6	0.00300262
790.8	0.00317103
791.0	0.00334349
791.2	0.00351722
791.4	0.00368978
791.6	0.00386100
791.8	0.00402624
792.0	0.00418408
792.2	0.00433212
792.4	0.00446684
792.6	0.00458670
792.8	0.00468813
793.0	0.00476980
793.2	0.00483059
793.4	0.00486968
793.6	0.00488540
793.8	0.00487753
794.0	0.00484730
794.2	0.00479623
794.4	0.00472498
794.6	0.00463554
794.8	0.00453106
795.0	0.00441367
795.2	0.00428549
795.4	0.00414954
795.6	0.00400867
795.8	0.00386456
796.0	0.00371878
796.2	0.00357437
796.4	0.00343163
796.6	0.00329306
796.8	0.00315937
797.0	0.00303180
797.2	0.00291005
797.4	0.00279512
797.6	0.00268720
797.8	0.00258643
798.0	0.00249287
798.2	0.00240658
798.4	0.00232756
798.6	0.00225528
798.8	0.00218978
799.0	0.00213157
799.2	0.00207922
799.4	0.00203376
799.6	0.00199434
799.8	0.00196110
800.0	0.00193419
800.2	0.00191293
800.4	0.00189802
800.6	0.00188886
800.8	0.00188582
801.0	0.00188930
801.2	0.00189889
801.4	0.00191558
801.6	0.00193910
801.8	0.00197061
802.0	0.00200956
802.2	0.00205731
802.4	0.00211446
802.6	0.00218172
802.8	0.00226048
803.0	0.00235126
803.2	0.00245584
803.4	0.00257573
803.6	0.00271269
803.8	0.00286748
804.0	0.00304299
804.2	0.00324041
804.4	0.00346099
804.6	0.00370595
804.8	0.00397466
805.0	0.00426481
805.2	0.00457299
805.4	0.00489103
805.6	0.00520595
805.8	0.00550301
806.0	0.00575838
806.2	0.00595114
806.4	0.00606038
806.6	0.00607016
806.8	0.00597585
807.0	0.00578362
807.2	0.00550808
807.4	0.00517369
807.6	0.00480618
807.8	0.00442486
808.0	0.00405042
808.2	0.00369318
808.4	0.00336124
808.6	0.00305844
808.8	0.00278548
809.0	0.00254214
809.2	0.00232595
809.4	0.00213501
809.6	0.00196653
809.8	0.00181803
810.0	0.00168733
810.2	0.00157181
810.4	0.00147028
810.6	0.00138038
810.8	0.00130107
811.0	0.00123112
811.2	0.00116923
811.4	0.00111481
811.6	0.00106635
811.8	0.00102376
812.0	0.00098628
812.2	0.00095345
812.4	0.00092470
812.6	0.00089970
812.8	0.00087801
813.0	0.00085961
813.2	0.00084411
813.4	0.00083138
813.6	0.00082130
813.8	0.00081358
814.0	0.00080798
814.2	0.00080482
814.4	0.00080390
814.6	0.00080501
814.8	0.00080816
815.0	0.00081339
815.2	0.00082073
815.4	0.00083004
815.6	0.00084159
815.8	0.00085526
816.0	0.00087116
816.2	0.00088941
816.4	0.00091012
816.6	0.00093304
816.8	0.00095874
817.0	0.00098696
817.2	0.00101812
817.4	0.00105220
817.6	0.00108943
817.8	0.00112980
818.0	0.00117355
818.2	0.00122124
818.4	0.00127233
818.6	0.00132739
818.8	0.00138676
819.0	0.00145011
819.2	0.00151810
819.4	0.00159038
819.6	0.00166763
819.8	0.00174944
820.0	0.00183569
820.2	0.00192708
820.4	0.00202302
820.6	0.00212373
820.8	0.00222895
821.0	0.00233884
821.2	0.00245245
821.4	0.00256980
821.6	0.00269030
821.8	0.00281384
822.0	0.00293900
822.2	0.00306690
822.4	0.00319521
822.6	0.00332430
822.8	0.00345223
823.0	0.00357932
823.2	0.00370425
823.4	0.00382648
823.6	0.00394366
823.8	0.00405602
824.0	0.00416198
824.2	0.00425991
824.4	0.00434911
824.6	0.00442894
824.8	0.00449573
825.0	0.00454988
825.2	0.00459092
825.4	0.00461636
825.6	0.00462594
825.8	0.00461849
826.0	0.00459515
826.2	0.00455407
826.4	0.00449780
826.6	0.00442588
826.8	0.00434010
827.0	0.00424229
827.2	0.00413238
827.4	0.00401421
827.6	0.00388956
827.8	0.00376011
828.0	0.00362744
828.2	0.00349301
828.4	0.00335970
828.6	0.00322849
828.8	0.00310027
829.0	0.00297577
829.2	0.00285693
829.4	0.00274347
829.6	0.00263572
829.8	0.00253396
830.0	0.00243893
830.2	0.00235017
830.4	0.00226830
830.6	0.00219230
830.8	0.00212276
831.0	0.00205921
831.2	0.00200170
831.4	0.00194984
831.6	0.00190371
831.8	0.00186294
832.0	0.00182768
832.2	0.00179721
832.4	0.00177174
832.6	0.00175146
832.8	0.00173580
833.0	0.00172544
833.2	0.00171989
833.4	0.00171910
833.6	0.00172346
833.8	0.00173340
834.0	0.00174824
834.2	0.00176889
834.4	0.00179597
834.6	0.00182894
834.8	0.00186853
835.0	0.00191602
835.2	0.00197106
835.4	0.00203517
835.6	0.00210863
835.8	0.00219280
836.0	0.00228823
836.2	0.00239718
836.4	0.00252116
836.6	0.00266073
836.8	0.00281903
837.0	0.00299709
837.2	0.00319816
837.4	0.00342452
837.6	0.00367790
837.8	0.00396004
838.0	0.00427366
838.2	0.00461743
838.4	0.00498999
838.6	0.00538766
838.8	0.00580230
839.0	0.00621871
839.2	0.00662217
839.4	0.00698715
839.6	0.00728786
839.8	0.00749722
840.0	0.00759801
840.2	0.00757530
840.4	0.00743361
840.6	0.00718456
840.8	0.00685015
841.0	0.00645803
841.2	0.00603393
841.4	0.00560144
841.6	0.00517726
841.8	0.00477309
842.0	0.00439643
842.2	0.00405042
842.4	0.00373766
842.6	0.00345541
842.8	0.00320258
843.0	0.00297783
843.2	0.00277715
843.4	0.00259956
843.6	0.00244231
843.8	0.00230250
844.0	0.00217821
844.2	0.00206871
844.4	0.00197151
844.6	0.00188538
844.8	0.00180967
845.0	0.00174261
845.2	0.00168384
845.4	0.00163230
845.6	0.00158745
845.8	0.00154882
846.0	0.00151565
846.2	0.00148765
846.4	0.00146454
846.6	0.00144611
846.8	0.00143186
847.0	0.00142135
847.2	0.00141514
847.4	0.00141254
847.6	0.00141351
847.8	0.00141808
848.0	0.00142626
848.2	0.00143814
848.4	0.00145312
848.6	0.00147197
848.8	0.00149417
849.0	0.00152020
849.2	0.00154989
849.4	0.00158343
849.6	0.00162069
849.8	0.00166226
850.0	0.00170765
850.2	0.00175711
850.4	0.00181134
850.6	0.00186982
850.8	0.00193286
851.0	0.00200032
851.2	0.00207253
851.4	0.00214931
851.6	0.00223049
851.8	0.00231633
852.0	0.00240658
852.2	0.00250092
852.4	0.00259896
852.6	0.00270085
852.8	0.00280543
853.0	0.00291206
853.2	0.00301995
853.4	0.00312896
853.6	0.00323817
853.8	0.00334580
854.0	0.00345144
854.2	0.00355468
854.4	0.00365342
854.6	0.00374714
854.8	0.00383442
855.0	0.00391562
855.2	0.00399025
855.4	0.00405602
855.6	0.00411339
855.8	0.00416294
856.0	0.00420339
856.2	0.00423643
856.4	0.00425991
856.6	0.00427464
856.8	0.00428253
857.0	0.00428253
857.2	0.00427464
857.4	0.00425991
857.6	0.00423838
857.8	0.00421017
858.0	0.00417638
858.2	0.00413714
858.4	0.00409166
858.6	0.00404110
858.8	0.00398566
859.0	0.00392555
859.2	0.00386011
859.4	0.00379140
859.6	0.00371792
859.8	0.00364167
860.0	0.00356123
860.2	0.00347856
860.4	0.00339391
860.6	0.00330674
860.8	0.00321810
861.0	0.00312824
861.2	0.00303809
861.4	0.00294781
861.6	0.00285825
861.8	0.00277013
862.0	0.00268287
862.2	0.00259717
862.4	0.00251420
862.6	0.00243332
862.8	0.00235505
863.0	0.00228034
863.2	0.00220800
863.4	0.00213944
863.6	0.00207396
863.8	0.00201233
864.0	0.00195389
864.2	0.00189889
864.4	0.00184757
864.6	0.00180011
864.8	0.00175550
865.0	0.00171475
865.2	0.00167687
865.4	0.00164286
865.6	0.00161176
865.8	0.00158380
866.0	0.00155919
866.2	0.00153780
866.4	0.00151950
866.6	0.00150418
866.8	0.00149211
867.0	0.00148320
867.2	0.00147707
867.4	0.00147435
867.6	0.00147469
867.8	0.00147809
868.0	0.00148525
868.2	0.00149555
868.4	0.00150938
868.6	0.00152721
868.8	0.00154882
869.0	0.00157471
869.2	0.00160472
869.4	0.00163983
869.6	0.00167958
869.8	0.00172504
870.0	0.00177664
870.2	0.00183443
870.4	0.00189889
870.6	0.00197151
870.8	0.00205211
871.0	0.00214141
871.2	0.00224130
871.4	0.00235180
871.6	0.00247400
871.8	0.00260916
872.0	0.00275867
872.2	0.00292281
872.4	0.00310313
872.6	0.00329989
872.8	0.00351318
873.0	0.00374455
873.2	0.00399117
873.4	0.00425305
873.6	0.00452585
873.8	0.00480507
874.0	0.00508511
874.2	0.00535673
874.4	0.00561048
874.6	0.00583445
874.8	0.00601866
875.0	0.00615177
875.2	0.00622730
875.4	0.00624022
875.6	0.00619013
875.8	0.00608135
876.0	0.00592107
876.2	0.00572005
876.4	0.00548909
876.6	0.00523842
876.8	0.00497737
877.0	0.00471628
877.2	0.00445964
877.4	0.00421211
877.6	0.00397832
877.8	0.00375837
878.0	0.00355386
878.2	0.00336589
878.4	0.00319374
878.6	0.00303669
878.8	0.00289334
879.0	0.00276439
879.2	0.00264728
879.4	0.00254214
879.6	0.00244794
879.8	0.00236374
880.0	0.00228823
880.2	0.00222177
880.4	0.00216322
880.6	0.00211154
880.8	0.00206681
881.0	0.00202862
881.2	0.00199664
881.4	0.00197015
881.6	0.00194850
881.8	0.00193241
882.0	0.00192132
882.2	0.00191514
882.4	0.00191293
882.6	0.00191558
882.8	0.00192265
883.0	0.00193419
883.2	0.00194984
883.4	0.00197015
883.6	0.00199434
883.8	0.00202349
884.0	0.00205636
884.2	0.00209363
884.4	0.00213550
884.6	0.00218172
884.8	0.00223254
885.0	0.00228770
885.2	0.00234747
885.4	0.00241102
885.6	0.00247913
885.8	0.00255094
886.0	0.00262664
886.2	0.00270583
886.4	0.00278740
886.6	0.00287210
886.8	0.00295869
887.0	0.00304649
887.2	0.00313473
887.4	0.00322255
887.6	0.00330826
887.8	0.00339156
888.0	0.00347136
888.2	0.00354650
888.4	0.00361576
888.6	0.00367875
888.8	0.00373336
889.0	0.00378094
889.2	0.00381944
889.4	0.00384858
889.6	0.00386901
889.8	0.00388150
890.0	0.00388508
890.2	0.00388061
890.4	0.00386901
890.6	0.00385123
890.8	0.00382825
891.0	0.00380014
891.2	0.00376877
891.4	0.00373422
891.6	0.00369743
891.8	0.00365932
892.0	0.00361993
892.2	0.00358096
892.4	0.00354160
892.6	0.00350348
892.8	0.00346577
893.0	0.00343005
893.2	0.00339469
893.4	0.00336047
893.6	0.00332813
893.8	0.00329610
894.0	0.00326588
894.2	0.00323594
894.4	0.00320627
894.6	0.00317761
894.8	0.00314847
895.0	0.00311889
895.2	0.00308816
895.4	0.00305703
895.6	0.00302413
895.8	0.00298951
896.0	0.00295325
896.2	0.00291407
896.4	0.00287210
896.6	0.00282748
896.8	0.00278035
897.0	0.00272961
897.2	0.00267609
897.4	0.00261939
897.6	0.00256035
897.8	0.00249919
898.0	0.00243557
898.2	0.00237028
898.4	0.00230356
898.6	0.00223563
898.8	0.00216721
899.0	0.00209894
899.2	0.00203095
899.4	0.00196336
899.6	0.00189714
899.8	0.00183231
900.0	0.00176889
900.2	0.00170765
900.4	0.00164892
900.6	0.00159221
900.8	0.00153780
901.0	0.00148594
901.2	0.00143615
901.4	0.00138931
901.6	0.00134462
901.8	0.00130227
902.0	0.00126241
902.2	0.00122518
902.4	0.00118987
902.6	0.00115718
902.8	0.00112642
903.0	0.00109799
903.2	0.00107127
903.4	0.00104689
903.6	0.00102424
903.8	0.00100369
904.0	0.00098469
904.2	0.00096761
904.4	0.00095214
904.6	0.00093821
904.8	0.00092598
905.0	0.00091538
905.2	0.00090615
905.4	0.00089846
905.6	0.00089228
905.8	0.00088756
906.0	0.00088430
906.2	0.00088247
906.4	0.00088206
906.6	0.00088328
906.8	0.00088573
907.0	0.00088982
907.2	0.00089536
907.4	0.00090240
907.6	0.00091117
907.8	0.00092151
908.0	0.00093368
908.2	0.00094755
908.4	0.00096316
908.6	0.00098084
908.8	0.00100046
909.0	0.00102235
909.2	0.00104665
909.4	0.00107325
909.6	0.00110230
909.8	0.00113423
910.0	0.00116923
910.2	0.00120726
910.4	0.00124853
910.6	0.00129360
910.8	0.00134246
911.0	0.00139540
911.2	0.00145278
911.4	0.00151461
911.6	0.00158161
911.8	0.00165425
912.0	0.00173221
912.2	0.00181635
912.4	0.00190678
912.6	0.00200401
912.8	0.00210766
913.0	0.00221871
913.2	0.00233722
913.4	0.00246263
913.6	0.00259537
913.8	0.00273464
914.0	0.00288071
914.2	0.00303249
914.4	0.00318933
914.6	0.00334965
914.8	0.00351156
915.0	0.00367451
915.2	0.00383531
915.4	0.00399301
915.6	0.00414381
915.8	0.00428746
916.0	0.00441876
916.2	0.00453837
916.4	0.00464408
916.6	0.00473369
916.8	0.00480618
917.0	0.00486295
917.2	0.00490230
917.4	0.00492720
917.6	0.00493628
917.8	0.00493287
918.0	0.00491813
918.2	0.00489441
918.4	0.00486183
918.6	0.00482392
918.8	0.00478079
919.0	0.00473587
919.2	0.00468921
919.4	0.00464301
919.6	0.00459727
919.8	0.00455407
920.0	0.00451232
920.2	0.00447404
920.4	0.00443915
920.6	0.00440859
920.8	0.00438228
921.0	0.00435913
921.2	0.00434110
921.4	0.00432613
921.6	0.00431618
921.8	0.00430923
922.0	0.00430626
922.2	0.00430626
922.4	0.00430923
922.6	0.00431420
922.8	0.00432116
923.0	0.00432912
923.2	0.00433711
923.4	0.00434510
923.6	0.00435311
923.8	0.00435913
924.0	0.00436214
924.2	0.00436214
924.4	0.00435813
924.6	0.00434911
924.8	0.00433411
925.0	0.00431420
925.2	0.00428647
925.4	0.00425305
925.6	0.00421211
925.8	0.00416390
926.0	0.00410866
926.2	0.00404669
926.4	0.00397924
926.6	0.00390571
926.8	0.00382648
927.0	0.00374369
927.2	0.00365679
927.4	0.00356780
927.6	0.00347696
927.8	0.00338532
928.0	0.00329306
928.2	0.00320184
928.4	0.00311172
928.6	0.00302273
928.8	0.00293697
929.0	0.00285299
929.2	0.00277268
929.4	0.00269526
929.6	0.00262120
929.8	0.00255094
930.0	0.00248485
930.2	0.00242214
930.4	0.00236320
930.6	0.00230834
930.8	0.00225684
931.0	0.00220953
931.2	0.00216621
931.4	0.00212618
931.6	0.00208978
931.8	0.00205684
932.0	0.00202768
932.2	0.00200170
932.4	0.00197925
932.6	0.00195975
932.8	0.00194402
933.0	0.00193108
933.2	0.00192176
933.4	0.00191514
933.6	0.00191205
933.8	0.00191205
934.0	0.00191514
934.2	0.00192132
934.4	0.00193108
934.6	0.00194357
934.8	0.00195975
935.0	0.00197879
935.2	0.00200170
935.4	0.00202815
935.6	0.00205779
935.8	0.00209122
936.0	0.00212814
936.2	0.00216920
936.4	0.00221411
936.6	0.00226308
936.8	0.00231579
937.0	0.00237247
937.2	0.00243332
937.4	0.00249862
937.6	0.00256744
937.8	0.00264058
938.0	0.00271706
938.2	0.00279769
938.4	0.00288071
938.6	0.00296688
938.8	0.00305562
939.0	0.00314557
939.2	0.00323668
939.4	0.00332736
939.6	0.00341665
939.8	0.00350429
940.0	0.00358839
940.2	0.00366775
940.4	0.00374111
940.6	0.00380715
940.8	0.00386456
941.0	0.00391291
941.2	0.00395003
941.4	0.00397741
941.6	0.00399301
941.8	0.00399761
942.0	0.00399117
942.2	0.00397375
942.4	0.00394639
942.6	0.00391021
942.8	0.00386723
943.0	0.00381681
943.2	0.00376097
943.4	0.00370084
943.6	0.00363831
943.8	0.00357355
944.0	0.00350833
944.2	0.00344271
944.4	0.00337831
944.6	0.00331589
944.8	0.00325612
945.0	0.00319890
945.2	0.00314485
945.4	0.00309457
945.6	0.00304789
945.8	0.00300538
946.0	0.00296756
946.2	0.00293495
946.4	0.00290603
946.6	0.00288204
946.8	0.00286286
947.0	0.00284905
947.2	0.00283988
947.4	0.00283596
947.6	0.00283727
947.8	0.00284381
948.0	0.00285562
948.2	0.00287276
948.4	0.00289601
948.6	0.00292483
948.8	0.00295937
949.0	0.00300054
949.2	0.00304789
949.4	0.00310170
949.6	0.00316228
949.8	0.00322924
950.0	0.00330370
950.2	0.00338532
950.4	0.00347376
950.6	0.00356944
950.8	0.00367198
951.0	0.00378181
951.2	0.00389762
951.4	0.00401883
951.6	0.00414477
951.8	0.00427464
952.0	0.00440555
952.2	0.00453733
952.4	0.00466552
952.6	0.00478851
952.8	0.00490230
953.0	0.00500495
953.2	0.00509096
953.4	0.00515822
953.6	0.00520355
953.8	0.00522396
954.0	0.00521795
954.2	0.00518322
954.4	0.00512153
954.6	0.00503385
954.8	0.00492153
955.0	0.00478851
955.2	0.00463767
955.4	0.00447301
955.6	0.00429932
955.8	0.00412003
956.0	0.00393731
956.2	0.00375578
956.4	0.00357684
956.6	0.00340330
956.8	0.00323594
957.0	0.00307610
957.2	0.00292483
957.4	0.00278163
957.6	0.00264728
957.8	0.00252174
958.0	0.00240436
958.2	0.00229615
958.4	0.00219533
958.6	0.00210233
958.8	0.00201604
959.0	0.00193687
959.2	0.00186423
959.4	0.00179721
959.6	0.00173620
959.8	0.00167996
960.0	0.00162892
960.2	0.00158234
960.4	0.00153993
960.6	0.00150176
960.8	0.00146757
961.0	0.00143681
961.2	0.00140929
961.4	0.00138516
961.6	0.00136427
961.8	0.00134617
962.0	0.00133107
962.2	0.00131886
962.4	0.00130918
962.6	0.00130227
962.8	0.00129778
963.0	0.00129628
963.2	0.00129718
963.4	0.00130077
963.6	0.00130707
963.8	0.00131583
964.0	0.00132770
964.2	0.00134246
964.4	0.00136019
964.6	0.00138102
964.8	0.00140540
965.0	0.00143318
965.2	0.00146454
965.4	0.00150003
965.6	0.00153993
965.8	0.00158453
966.0	0.00163380
966.2	0.00168888
966.4	0.00174985
966.6	0.00181761
966.8	0.00189234
967.0	0.00197515
967.2	0.00206633
967.4	0.00216721
967.6	0.00227877
967.8	0.00240215
968.0	0.00253863
968.2	0.00268906
968.4	0.00285562
968.6	0.00303948
968.8	0.00324265
969.0	0.00346577
969.2	0.00371193
969.4	0.00398016
969.6	0.00427366
969.8	0.00459198
970.0	0.00493515
970.2	0.00529907
970.4	0.00568198
970.6	0.00607575
970.8	0.00647292
971.0	0.00686120
971.2	0.00722770
971.4	0.00755440
971.6	0.00782348
971.8	0.00802232
972.0	0.00813580
972.2	0.00816018
972.4	0.00809282
972.6	0.00794328
972.8	0.00771969
973.0	0.00743704
973.2	0.00711377
973.4	0.00676394
973.6	0.00640177
973.8	0.00603949
974.0	0.00568460
974.2	0.00534564
974.4	0.00502343
974.6	0.00472280
974.8	0.00444427
975.0	0.00418697
975.2	0.00395094
975.4	0.00373594
975.6	0.00354079
975.8	0.00336279
976.0	0.00320111
976.2	0.00305492
976.4	0.00292281
976.6	0.00280350
976.8	0.00269588
977.0	0.00259836
977.2	0.00251131
977.4	0.00243332
977.6	0.00236320
977.8	0.00230091
978.0	0.00224543
978.2	0.00219685
978.4	0.00215427
978.6	0.00211739
978.8	0.00208593
979.0	0.00205968
979.2	0.00203798
979.4	0.00202162
979.6	0.00200909
979.8	0.00200124
980.0	0.00199756
980.2	0.00199802
980.4	0.00200309
980.6	0.00201187
980.8	0.00202488
981.0	0.00204174
981.2	0.00206348
981.4	0.00208882
981.6	0.00211934
981.8	0.00215377
982.0	0.00219280
982.2	0.00223718
982.4	0.00228613
982.6	0.00234045
982.8	0.00239994
983.0	0.00246490
983.2	0.00253630
983.4	0.00261336
983.6	0.00269650
983.8	0.00278676
984.0	0.00288337
984.2	0.00298676
984.4	0.00309671
984.6	0.00321366
984.8	0.00333811
985.0	0.00346897
985.2	0.00360579
985.4	0.00374887
985.6	0.00389673
985.8	0.00404949
986.0	0.00420436
986.2	0.00436214
986.4	0.00451960
986.6	0.00467520
986.8	0.00482614
987.0	0.00497164
987.2	0.00510858
987.4	0.00523359
987.6	0.00534564
987.8	0.00544252
988.0	0.00552205
988.2	0.00558342
988.4	0.00562471
988.6	0.00564677
988.8	0.00564937
989.0	0.00563378
989.2	0.00560144
989.4	0.00555392
989.6	0.00549288
989.8	0.00542001
990.0	0.00533826
990.2	0.00524928
990.4	0.00515466
990.6	0.00505825
990.8	0.00495907
991.0	0.00485959
991.2	0.00476212
991.4	0.00466659
991.6	0.00457404
991.8	0.00448539
992.0	0.00440048
992.2	0.00432116
992.4	0.00424620
992.6	0.00417638
992.8	0.00411150
993.0	0.00405135
993.2	0.00399669
993.4	0.00394639
993.6	0.00390122
993.8	0.00386011
994.0	0.00382296
994.2	0.00378966
994.4	0.00375924
994.6	0.00373164
994.8	0.00370681
995.0	0.00368383
995.2	0.00366185
995.4	0.00363999
995.6	0.00361910
995.8	0.00359667
996.0	0.00357273
996.2	0.00354732
996.4	0.00351884
996.6	0.00348578
996.8	0.00344905
997.0	0.00340722
997.2	0.00336047
997.4	0.00330674
997.6	0.00324713
997.8	0.00318127
998.0	0.00310885
998.2	0.00303040
998.4	0.00294646
998.6	0.00285693
998.8	0.00276312
999.0	0.00266563
999.2	0.00256507
999.4	0.00246263
999.6	0.00235939
999.8	0.00225528
1000.0	0.00215229
1000.2	0.00205116
1000.4	0.00195209
1000.6	0.00185524
1000.8	0.00176198
1001.0	0.00167186
1001.2	0.00158562
1001.4	0.00150314
1001.6	0.00142495
1001.8	0.00135052
1002.0	0.00128027
1002.2	0.00121395
1002.4	0.00115160
1002.6	0.00109295
1002.8	0.00103801
1003.0	0.00098651
1003.2	0.00093821
1003.4	0.00089310
1003.6	0.00085094
1003.8	0.00081171
1004.0	0.00077482
1004.2	0.00074063
1004.4	0.00070860
1004.6	0.00067873
1004.8	0.00065088
1005.0	0.00062488
1005.2	0.00060062
1005.4	0.00057796
1005.6	0.00055693
1005.8	0.00053716
1006.0	0.00051892
1006.2	0.00050176
1006.4	0.00048585
1006.6	0.00047098
1006.8	0.00045719
1007.0	0.00044432
1007.2	0.00043231
1007.4	0.00042111
1007.6	0.00041077
1007.8	0.00040124
1008.0	0.00039228
1008.2	0.00038406
1008.4	0.00037644
1008.6	0.00036940
1008.8	0.00036299
1009.0	0.00035711
1009.2	0.00035172
1009.4	0.00034690
1009.6	0.00034245
1009.8	0.00033853
1010.0	0.00033504
1010.2	0.00033197
1010.4	0.00032938
1010.6	0.00032711
1010.8	0.00032531
1011.0	0.00032389
1011.2	0.00032292
1011.4	0.00032226
1011.6	0.00032203
1011.8	0.00032211
1012.0	0.00032270
1012.2	0.00032359
1012.4	0.00032486
1012.6	0.00032659
1012.8	0.00032870
1013.0	0.00033128
1013.2	0.00033427
1013.4	0.00033768
1013.6	0.00034151
1013.8	0.00034586
1014.0	0.00035067
1014.2	0.00035604
1014.4	0.00036191
1014.6	0.00036838
1014.8	0.00037540
1015.0	0.00038309
1015.2	0.00039147
1015.4	0.00040050
1015.6	0.00041030
1015.8	0.00042092
1016.0	0.00043231
1016.2	0.00044463
1016.4	0.00045793
1016.6	0.00047228
1016.8	0.00048775
1017.0	0.00050443
1017.2	0.00052228
1017.4	0.00054163
1017.6	0.00056234
1017.8	0.00058466
1018.0	0.00060870
1018.2	0.00063460
1018.4	0.00066252
1018.6	0.00069247
1018.8	0.00072477
1019.0	0.00075945
1019.2	0.00079671
1019.4	0.00083676
1019.6	0.00087983
1019.8	0.00092576
1020.0	0.00097521
1020.2	0.00102778
1020.4	0.00108418
1020.6	0.00114393
1020.8	0.00120726
1021.0	0.00127409
1021.2	0.00134462
1021.4	0.00141808
1021.6	0.00149451
1021.8	0.00157326
1022.0	0.00165348
1022.2	0.00173460
1022.4	0.00181593
1022.6	0.00189540
1022.8	0.00197242
1023.0	0.00204550
1023.2	0.00211300
1023.4	0.00217370
1023.6	0.00222638
1023.8	0.00226986
1024.0	0.00230356
1024.2	0.00232648
1024.4	0.00233884
1024.6	0.00234045
1024.8	0.00233238
1025.0	0.00231526
1025.2	0.00229034
1025.4	0.00225788
1025.6	0.00222024
1025.8	0.00217771
1026.0	0.00213157
1026.2	0.00208353
1026.4	0.00203423
1026.6	0.00198427
1026.8	0.00193464
1027.0	0.00188582
1027.2	0.00183823
1027.4	0.00179267
1027.6	0.00174904
1027.8	0.00170765
1028.0	0.00166878
1028.2	0.00163230
1028.4	0.00159845
1028.6	0.00156747
1028.8	0.00153886
1029.0	0.00151286
1029.2	0.00148970
1029.4	0.00146893
1029.6	0.00145044
1029.8	0.00143483
1030.0	0.00142135
1030.2	0.00141059
1030.4	0.00140185
1030.6	0.00139573
1030.8	0.00139219
1031.0	0.00139059
1031.2	0.00139155
1031.4	0.00139508
1031.6	0.00140055
1031.8	0.00140896
1032.0	0.00141938
1032.2	0.00143252
1032.4	0.00144810
1032.6	0.00146656
1032.8	0.00148730
1033.0	0.00151112
1033.2	0.00153780
1033.4	0.00156747
1033.6	0.00160029
1033.8	0.00163644
1034.0	0.00167571
1034.2	0.00171830
1034.4	0.00176441
1034.6	0.00181426
1034.8	0.00186767
1035.0	0.00192531
1035.2	0.00198609
1035.4	0.00205116
1035.6	0.00211934
1035.8	0.00219129
1036.0	0.00226673
