2363.5	0.98502
2364.1	0.98502
2364.6	0.98506
2365.2	0.98499
2365.7	0.98496
2366.3	0.98492
2366.9	0.98486
2367.4	0.98482
2368	0.98486
2368.5	0.98486
2369.1	0.98489
2369.7	0.98486
2370.2	0.98486
2370.8	0.98486
2371.4	0.98486
2371.9	0.98482
2372.5	0.98486
2373	0.98489
2373.6	0.98492
2374.2	0.98506
2374.7	0.98519
2375.3	0.98522
2375.9	0.98519
2376.4	0.98515
2377	0.98515
2377.6	0.98509
2378.1	0.98499
2378.7	0.98486
2379.3	0.98479
2379.8	0.98469
2380.4	0.98473
2381	0.98476
2381.5	0.98486
2382.1	0.98489
2382.7	0.98492
2383.2	0.98489
2383.8	0.98492
2384.4	0.98489
2384.9	0.98482
2385.5	0.98486
2386.1	0.98489
2386.6	0.98492
2387.2	0.98492
2387.8	0.98496
2388.3	0.98489
2388.9	0.98486
2389.5	0.98482
2390.1	0.98482
2390.6	0.98489
2391.2	0.98489
2391.8	0.98492
2392.3	0.98496
2392.9	0.98499
2393.5	0.98502
2394.1	0.98502
2394.6	0.98512
2395.2	0.98512
2395.8	0.98509
2396.4	0.98499
2396.9	0.98492
2397.5	0.98489
2398.1	0.98492
2398.7	0.98496
2399.2	0.98509
2399.8	0.98515
2400.4	0.98522
2401	0.98519
2401.5	0.98509
2402.1	0.98502
2402.7	0.98499
2403.3	0.98492
2403.8	0.98489
2404.4	0.98489
2405	0.98486
2405.6	0.98482
2406.2	0.98482
2406.7	0.98479
2407.3	0.98476
2407.9	0.98479
2408.5	0.98479
2409.1	0.98479
2409.6	0.98479
2410.2	0.98479
2410.8	0.98479
2411.4	0.98482
2412	0.98492
2412.5	0.98496
2413.1	0.98496
2413.7	0.98496
2414.3	0.98492
2414.9	0.98492
2415.5	0.98492
2416	0.98489
2416.6	0.98482
2417.2	0.98486
2417.8	0.98489
2418.4	0.98492
2419	0.98499
2419.5	0.98496
2420.1	0.98489
2420.7	0.98482
2421.3	0.98482
2421.9	0.98486
2422.5	0.98482
2423.1	0.98486
2423.7	0.98486
2424.2	0.98489
2424.8	0.98489
2425.4	0.98489
2426	0.98486
2426.6	0.98486
2427.2	0.98489
2427.8	0.98492
2428.4	0.98496
2429	0.98499
2429.5	0.98502
2430.1	0.98499
2430.7	0.98496
2431.3	0.98496
2431.9	0.98496
2432.5	0.98492
2433.1	0.98489
2433.7	0.98486
2434.3	0.98482
2434.9	0.98479
2435.5	0.98476
2436.1	0.98479
2436.6	0.98479
2437.2	0.98482
2437.8	0.98489
2438.4	0.98489
2439	0.98496
2439.6	0.98496
2440.2	0.98489
2440.8	0.98486
2441.4	0.98479
2442	0.98479
2442.6	0.98476
2443.2	0.98479
2443.8	0.98486
2444.4	0.98492
2445	0.98496
2445.6	0.98506
2446.2	0.98509
2446.8	0.98506
2447.4	0.98506
2448	0.98506
2448.6	0.98499
2449.2	0.98496
2449.8	0.98492
2450.4	0.98492
2451	0.98492
2451.6	0.98492
2452.2	0.98486
2452.8	0.98482
2453.4	0.98476
2454	0.98476
2454.6	0.98476
2455.2	0.98479
2455.8	0.98479
2456.4	0.98476
2457	0.98476
2457.6	0.98476
2458.2	0.98479
2458.8	0.98482
2459.4	0.98486
2460	0.98489
2460.6	0.98489
2461.2	0.98492
2461.8	0.98496
2462.4	0.98499
2463.1	0.98506
2463.7	0.98506
2464.3	0.98506
2464.9	0.98502
2465.5	0.98499
2466.1	0.98496
2466.7	0.98499
2467.3	0.98499
2467.9	0.98499
2468.5	0.98489
2469.1	0.98489
2469.7	0.98489
2470.4	0.98496
2471	0.98499
2471.6	0.98506
2472.2	0.98502
2472.8	0.98499
2473.4	0.98499
2474	0.98496
2474.6	0.98499
2475.2	0.98499
2475.9	0.98502
2476.5	0.98502
2477.1	0.98499
2477.7	0.98496
2478.3	0.98492
2478.9	0.98486
2479.5	0.98482
2480.2	0.98479
2480.8	0.98479
2481.4	0.98489
2482	0.98496
2482.6	0.98502
2483.2	0.98502
2483.9	0.98499
2484.5	0.98492
2485.1	0.98486
2485.7	0.98482
2486.3	0.98486
2486.9	0.98489
2487.6	0.98496
2488.2	0.98499
2488.8	0.98499
2489.4	0.98502
2490	0.98502
2490.7	0.98506
2491.3	0.98502
2491.9	0.98499
2492.5	0.98492
2493.1	0.98492
2493.8	0.98492
2494.4	0.98499
2495	0.98502
2495.6	0.98509
2496.3	0.98512
2496.9	0.98515
2497.5	0.98515
2498.1	0.98515
2498.8	0.98509
2499.4	0.98509
2500	0.98506
2500.6	0.98502
2501.3	0.98499
2501.9	0.98492
2502.5	0.98492
2503.1	0.98496
2503.8	0.98499
2504.4	0.98499
2505	0.98502
2505.6	0.98509
2506.3	0.98509
2506.9	0.98512
2507.5	0.98506
2508.2	0.98506
2508.8	0.98496
2509.4	0.98489
2510	0.98479
2510.7	0.98476
2511.3	0.98476
2511.9	0.98476
2512.6	0.98479
2513.2	0.98486
2513.8	0.98492
2514.5	0.98496
2515.1	0.98502
2515.7	0.98502
2516.4	0.98502
2517	0.98506
2517.6	0.98506
2518.3	0.98499
2518.9	0.98499
2519.5	0.98499
2520.2	0.98499
2520.8	0.98502
2521.4	0.98502
2522.1	0.98499
2522.7	0.98502
2523.3	0.98502
2524	0.98502
2524.6	0.98506
2525.3	0.98502
2525.9	0.98496
2526.5	0.98489
2527.2	0.98479
2527.8	0.98479
2528.4	0.98479
2529.1	0.98479
2529.7	0.98476
2530.4	0.98469
2531	0.98463
2531.6	0.98469
2532.3	0.98476
2532.9	0.98486
2533.6	0.98492
2534.2	0.98496
2534.9	0.98492
2535.5	0.98489
2536.1	0.98486
2536.8	0.98486
2537.4	0.98486
2538.1	0.98489
2538.7	0.98492
2539.4	0.98496
2540	0.98492
2540.7	0.98486
2541.3	0.98476
2541.9	0.98466
2542.6	0.98463
2543.2	0.98466
2543.9	0.98473
2544.5	0.98473
2545.2	0.98473
2545.8	0.98469
2546.5	0.98469
2547.1	0.98473
2547.8	0.98482
2548.4	0.98486
2549.1	0.98486
2549.7	0.98479
2550.4	0.98469
2551	0.98463
2551.7	0.98459
2552.3	0.98466
2553	0.98476
2553.6	0.98489
2554.3	0.98499
2554.9	0.98506
2555.6	0.98509
2556.2	0.98512
2556.9	0.98506
2557.5	0.98496
2558.2	0.98482
2558.9	0.98469
2559.5	0.98453
2560.2	0.98433
2560.8	0.98423
2561.5	0.98413
2562.1	0.98413
2562.8	0.98423
2563.4	0.98433
2564.1	0.98453
2564.8	0.98476
2565.4	0.98489
2566.1	0.98499
2566.7	0.98492
2567.4	0.98479
2568.1	0.98466
2568.7	0.98456
2569.4	0.98459
2570	0.98466
2570.7	0.98469
2571.4	0.98459
2572	0.98446
2572.7	0.98436
2573.3	0.98433
2574	0.98443
2574.7	0.98446
2575.3	0.9844
2576	0.9844
2576.7	0.98446
2577.3	0.98466
2578	0.98482
2578.6	0.98482
2579.3	0.98476
2580	0.98459
2580.6	0.98443
2581.3	0.98433
2582	0.98417
2582.6	0.984
2583.3	0.98403
2584	0.9841
2584.6	0.98423
2585.3	0.98427
2586	0.98423
2586.7	0.98417
2587.3	0.98417
2588	0.9843
2588.7	0.98446
2589.3	0.98456
2590	0.98463
2590.7	0.98459
2591.3	0.98446
2592	0.98423
2592.7	0.9839
2593.4	0.98351
2594	0.98331
2594.7	0.98341
2595.4	0.9838
2596.1	0.98427
2596.7	0.98456
2597.4	0.98482
2598.1	0.98492
2598.8	0.98496
2599.4	0.98492
2600.1	0.98482
2600.8	0.98469
2601.5	0.98456
2602.1	0.98443
2602.8	0.98427
2603.5	0.98407
2604.2	0.98387
2604.8	0.98374
2605.5	0.98377
2606.2	0.98394
2606.9	0.9841
2607.6	0.98423
2608.2	0.9844
2608.9	0.9845
2609.6	0.98456
2610.3	0.98466
2611	0.98473
2611.6	0.98469
2612.3	0.98466
2613	0.9845
2613.7	0.98436
2614.4	0.98417
2615.1	0.98394
2615.7	0.98377
2616.4	0.98377
2617.1	0.98394
2617.8	0.9841
2618.5	0.9842
2619.2	0.98417
2619.9	0.9842
2620.5	0.9844
2621.2	0.98459
2621.9	0.98482
2622.6	0.98492
2623.3	0.98489
2624	0.98476
2624.7	0.98456
2625.4	0.98443
2626.1	0.9843
2626.7	0.98427
2627.4	0.9843
2628.1	0.98413
2628.8	0.9839
2629.5	0.98371
2630.2	0.98377
2630.9	0.984
2631.6	0.9843
2632.3	0.98446
2633	0.98459
2633.7	0.98473
2634.4	0.98486
2635	0.98502
2635.7	0.98509
2636.4	0.98512
2637.1	0.98506
2637.8	0.98506
2638.5	0.98506
2639.2	0.98499
2639.9	0.98492
2640.6	0.98486
2641.3	0.98476
2642	0.98482
2642.7	0.98482
2643.4	0.98486
2644.1	0.98479
2644.8	0.98463
2645.5	0.98453
2646.2	0.98459
2646.9	0.98466
2647.6	0.98476
2648.3	0.98489
2649	0.98492
2649.7	0.98489
2650.4	0.98476
2651.1	0.98463
2651.8	0.98446
2652.5	0.98443
2653.2	0.98446
2653.9	0.98443
2654.6	0.98443
2655.3	0.98446
2656	0.98453
2656.7	0.98453
2657.5	0.9845
2658.2	0.98443
2658.9	0.98436
2659.6	0.98436
2660.3	0.9844
2661	0.98443
2661.7	0.98436
2662.4	0.98423
2663.1	0.984
2663.8	0.98371
2664.5	0.98344
2665.2	0.98338
2666	0.98344
2666.7	0.98357
2667.4	0.98371
2668.1	0.98361
2668.8	0.98351
2669.5	0.98341
2670.2	0.98357
2670.9	0.98394
2671.7	0.98423
2672.4	0.9844
2673.1	0.98427
2673.8	0.9841
2674.5	0.9838
2675.2	0.98344
2675.9	0.98318
2676.7	0.98298
2677.4	0.98301
2678.1	0.98311
2678.8	0.98338
2679.5	0.98364
2680.2	0.9838
2681	0.9839
2681.7	0.9839
2682.4	0.98387
2683.1	0.9838
2683.8	0.98384
2684.6	0.98384
2685.3	0.98394
2686	0.98403
2686.7	0.98417
2687.4	0.98427
2688.2	0.98436
2688.9	0.9845
2689.6	0.98456
2690.3	0.98456
2691.1	0.9845
2691.8	0.9843
2692.5	0.9841
2693.2	0.98387
2694	0.98377
2694.7	0.98371
2695.4	0.9838
2696.1	0.98397
2696.9	0.98413
2697.6	0.98423
2698.3	0.98433
2699.1	0.98433
2699.8	0.98427
2700.5	0.98427
2701.2	0.9843
2702	0.9844
2702.7	0.98446
2703.4	0.98446
2704.2	0.98446
2704.9	0.98443
2705.6	0.98436
2706.4	0.98433
2707.1	0.98417
2707.8	0.98397
2708.6	0.98371
2709.3	0.98361
2710	0.98364
2710.8	0.98387
2711.5	0.98417
2712.2	0.98443
2713	0.98466
2713.7	0.98473
2714.4	0.98476
2715.2	0.98476
2715.9	0.98476
2716.7	0.98469
2717.4	0.98453
2718.1	0.98423
2718.9	0.98384
2719.6	0.98357
2720.3	0.98357
2721.1	0.98384
2721.8	0.98413
2722.6	0.9842
2723.3	0.98417
2724.1	0.9841
2724.8	0.98417
2725.5	0.98436
2726.3	0.98466
2727	0.98486
2727.8	0.98496
2728.5	0.98499
2729.3	0.98496
2730	0.98496
2730.7	0.98496
2731.5	0.98492
2732.2	0.98486
2733	0.98476
2733.7	0.98459
2734.5	0.98456
2735.2	0.9845
2736	0.98446
2736.7	0.9843
2737.5	0.984
2738.2	0.98364
2739	0.98334
2739.7	0.98328
2740.5	0.98351
2741.2	0.9839
2742	0.98433
2742.7	0.98463
2743.5	0.98482
2744.2	0.98489
2745	0.98492
2745.7	0.98489
2746.5	0.98486
2747.3	0.98482
2748	0.98476
2748.8	0.98476
2749.5	0.98469
2750.3	0.98463
2751	0.98453
2751.8	0.9844
2752.5	0.9842
2753.3	0.98394
2754.1	0.98367
2754.8	0.98357
2755.6	0.98374
2756.3	0.98407
2757.1	0.98436
2757.9	0.98456
2758.6	0.98459
2759.4	0.98453
2760.1	0.98436
2760.9	0.9842
2761.7	0.98403
2762.4	0.984
2763.2	0.9841
2764	0.98423
2764.7	0.98436
2765.5	0.98443
2766.3	0.9844
2767	0.9844
2767.8	0.98446
2768.5	0.98446
2769.3	0.98443
2770.1	0.9844
2770.9	0.98436
2771.6	0.98436
2772.4	0.98443
2773.2	0.98453
2773.9	0.98456
2774.7	0.98453
2775.5	0.98446
2776.2	0.98436
2777	0.9843
2777.8	0.98427
2778.5	0.9843
2779.3	0.9843
2780.1	0.98436
2780.9	0.98433
2781.6	0.98436
2782.4	0.98446
2783.2	0.98453
2784	0.98453
2784.7	0.98446
2785.5	0.98436
2786.3	0.98423
2787.1	0.9842
2787.8	0.9843
2788.6	0.98446
2789.4	0.98466
2790.2	0.98479
2791	0.98489
2791.7	0.98492
2792.5	0.98489
2793.3	0.98489
2794.1	0.98489
2794.9	0.98489
2795.6	0.98499
2796.4	0.98502
2797.2	0.98506
2798	0.98509
2798.8	0.98502
2799.6	0.98496
2800.3	0.98479
2801.1	0.98463
2801.9	0.98443
2802.7	0.98436
2803.5	0.98436
2804.3	0.98459
2805	0.98473
2805.8	0.98486
2806.6	0.98489
2807.4	0.98492
2808.2	0.98489
2809	0.98492
2809.8	0.98492
2810.6	0.98496
2811.4	0.98496
2812.1	0.98496
2812.9	0.98492
2813.7	0.98492
2814.5	0.98492
2815.3	0.98492
2816.1	0.98492
2816.9	0.98492
2817.7	0.98489
2818.5	0.98486
2819.3	0.98482
2820.1	0.98482
2820.9	0.98492
2821.7	0.98499
2822.5	0.98506
2823.3	0.98512
2824.1	0.98506
2824.9	0.98502
2825.7	0.98499
2826.5	0.98502
2827.3	0.98502
2828.1	0.98512
2828.9	0.98515
2829.7	0.98515
2830.5	0.98512
2831.3	0.98506
2832.1	0.98499
2832.9	0.98489
2833.7	0.98486
2834.5	0.98482
2835.3	0.98482
2836.1	0.98482
2836.9	0.98482
2837.7	0.98489
2838.5	0.98496
2839.3	0.98502
2840.1	0.98512
2840.9	0.98519
2841.7	0.98525
2842.5	0.98525
2843.3	0.98519
2844.1	0.98509
2845	0.98502
2845.8	0.98499
2846.6	0.98492
2847.4	0.98496
2848.2	0.98502
2849	0.98499
2849.8	0.98499
2850.6	0.98492
2851.4	0.98486
2852.3	0.98482
2853.1	0.98479
2853.9	0.98486
2854.7	0.98489
2855.5	0.98499
2856.3	0.98506
2857.1	0.98512
2858	0.98515
2858.8	0.98515
2859.6	0.98515
2860.4	0.98519
2861.2	0.98519
2862	0.98522
2862.9	0.98522
2863.7	0.98519
2864.5	0.98512
2865.3	0.98512
2866.2	0.98506
2867	0.98502
2867.8	0.98502
2868.6	0.98499
2869.4	0.98492
2870.3	0.98489
2871.1	0.98492
2871.9	0.98502
2872.7	0.98512
2873.6	0.98515
2874.4	0.98519
2875.2	0.98515
2876	0.98502
2876.9	0.98499
2877.7	0.98496
2878.5	0.98496
2879.4	0.98499
2880.2	0.98502
2881	0.98506
2881.8	0.98509
2882.7	0.98512
2883.5	0.98512
2884.3	0.98512
2885.2	0.98512
2886	0.98515
2886.8	0.98512
2887.7	0.98509
2888.5	0.98506
2889.3	0.98506
2890.2	0.98509
2891	0.98512
2891.8	0.98509
2892.7	0.98509
2893.5	0.98509
2894.4	0.98502
2895.2	0.98502
2896	0.98502
2896.9	0.98502
2897.7	0.98502
2898.6	0.98499
2899.4	0.98499
2900.2	0.98496
2901.1	0.98499
2901.9	0.98499
2902.8	0.98502
2903.6	0.98506
2904.4	0.98512
2905.3	0.98519
2906.1	0.98519
2907	0.98519
2907.8	0.98515
2908.7	0.98512
2909.5	0.98512
2910.4	0.98512
2911.2	0.98512
2912.1	0.98509
2912.9	0.98506
2913.8	0.98499
2914.6	0.98496
2915.5	0.98496
2916.3	0.98499
2917.2	0.98509
2918	0.98515
2918.9	0.98515
2919.7	0.98512
2920.6	0.98502
2921.4	0.98492
2922.3	0.98489
2923.1	0.98482
2924	0.98489
2924.8	0.98499
2925.7	0.98506
2926.5	0.98509
2927.4	0.98512
2928.3	0.98509
2929.1	0.98515
2930	0.98519
2930.8	0.98525
2931.7	0.98525
2932.6	0.98525
2933.4	0.98522
2934.3	0.98522
2935.1	0.98522
2936	0.98522
2936.9	0.98519
2937.7	0.98519
2938.6	0.98509
2939.4	0.98502
2940.3	0.98502
2941.2	0.98506
2942	0.98512
2942.9	0.98512
2943.8	0.98515
2944.6	0.98519
2945.5	0.98522
2946.4	0.98529
2947.2	0.98529
2948.1	0.98529
2949	0.98522
2949.9	0.98519
2950.7	0.98515
2951.6	0.98512
2952.5	0.98512
2953.3	0.98512
2954.2	0.98512
2955.1	0.98509
2956	0.98509
2956.8	0.98509
2957.7	0.98515
2958.6	0.98515
2959.5	0.98519
2960.3	0.98519
2961.2	0.98515
2962.1	0.98515
2963	0.98515
2963.8	0.98515
2964.7	0.98512
2965.6	0.98512
2966.5	0.98509
2967.4	0.98512
2968.2	0.98512
2969.1	0.98509
2970	0.98506
2970.9	0.98502
2971.8	0.98506
2972.7	0.98509
2973.5	0.98509
2974.4	0.98512
2975.3	0.98512
2976.2	0.98509
2977.1	0.98506
2978	0.98502
2978.9	0.98506
2979.7	0.98509
2980.6	0.98515
2981.5	0.98519
2982.4	0.98522
2983.3	0.98522
2984.2	0.98519
2985.1	0.98519
2986	0.98515
2986.9	0.98519
2987.8	0.98519
2988.6	0.98522
2989.5	0.98522
2990.4	0.98515
2991.3	0.98515
2992.2	0.98512
2993.1	0.98509
2994	0.98502
2994.9	0.98496
2995.8	0.98496
2996.7	0.98496
2997.6	0.98496
2998.5	0.98492
2999.4	0.98496
3000.3	0.98499
3001.2	0.98506
3002.1	0.98506
3003	0.98506
3003.9	0.98506
3004.8	0.98509
3005.7	0.98512
3006.6	0.98515
3007.5	0.98522
3008.4	0.98519
3009.3	0.98525
3010.2	0.98522
3011.1	0.98519
3012	0.98519
3013	0.98519
3013.9	0.98515
3014.8	0.98519
3015.7	0.98515
3016.6	0.98512
3017.5	0.98515
3018.4	0.98515
3019.3	0.98515
3020.2	0.98515
3021.1	0.98515
3022.1	0.98515
3023	0.98515
3023.9	0.98515
3024.8	0.98512
3025.7	0.98512
3026.6	0.98509
3027.6	0.98506
3028.5	0.98499
3029.4	0.98496
3030.3	0.98496
3031.2	0.98496
3032.1	0.98499
3033.1	0.98502
3034	0.98506
3034.9	0.98506
3035.8	0.98502
3036.7	0.98506
3037.7	0.98502
3038.6	0.98506
3039.5	0.98506
3040.4	0.98506
3041.4	0.98509
3042.3	0.98502
3043.2	0.98506
3044.1	0.98499
3045.1	0.98499
3046	0.98502
3046.9	0.98506
3047.9	0.98512
3048.8	0.98509
3049.7	0.98506
3050.6	0.98502
3051.6	0.98499
3052.5	0.98499
3053.4	0.98502
3054.4	0.98502
3055.3	0.98509
3056.2	0.98512
3057.2	0.98512
3058.1	0.98515
3059	0.98509
3060	0.98506
3060.9	0.98506
3061.8	0.98506
3062.8	0.98512
3063.7	0.98512
3064.7	0.98512
3065.6	0.98512
3066.5	0.98509
3067.5	0.98506
3068.4	0.98499
3069.4	0.98502
3070.3	0.98506
3071.3	0.98509
3072.2	0.98515
3073.1	0.98515
3074.1	0.98519
3075	0.98515
3076	0.98512
3076.9	0.98512
3077.9	0.98509
3078.8	0.98512
3079.8	0.98512
3080.7	0.98512
3081.7	0.98519
3082.6	0.98522
3083.6	0.98529
3084.5	0.98532
3085.5	0.98535
3086.4	0.98535
3087.4	0.98525
3088.3	0.98519
3089.3	0.98512
3090.2	0.98509
3091.2	0.98509
3092.1	0.98509
3093.1	0.98509
3094.1	0.98509
3095	0.98509
3096	0.98512
3096.9	0.98509
3097.9	0.98506
3098.9	0.98506
3099.8	0.98502
3100.8	0.98499
3101.7	0.98496
3102.7	0.98506
3103.7	0.98509
3104.6	0.98519
3105.6	0.98515
3106.6	0.98519
3107.5	0.98519
3108.5	0.98519
3109.5	0.98522
3110.4	0.98525
3111.4	0.98529
3112.4	0.98529
3113.3	0.98522
3114.3	0.98522
3115.3	0.98525
3116.2	0.98532
3117.2	0.98532
3118.2	0.98532
3119.2	0.98529
3120.1	0.98525
3121.1	0.98519
3122.1	0.98509
3123	0.98509
3124	0.98509
3125	0.98512
3126	0.98515
3127	0.98515
3127.9	0.98515
3128.9	0.98515
3129.9	0.98519
3130.9	0.98519
3131.9	0.98522
3132.8	0.98522
3133.8	0.98522
3134.8	0.98525
3135.8	0.98519
3136.8	0.98515
3137.7	0.98512
3138.7	0.98512
3139.7	0.98512
3140.7	0.98512
3141.7	0.98509
3142.7	0.98506
3143.7	0.98509
3144.7	0.98509
3145.6	0.98506
3146.6	0.98499
3147.6	0.98502
3148.6	0.98502
3149.6	0.98506
3150.6	0.98512
3151.6	0.98519
3152.6	0.98515
3153.6	0.98515
3154.6	0.98512
3155.6	0.98509
3156.6	0.98515
3157.6	0.98515
3158.6	0.98522
3159.6	0.98525
3160.6	0.98522
3161.6	0.98515
3162.6	0.98512
3163.6	0.98509
3164.6	0.98506
3165.6	0.98499
3166.6	0.98496
3167.6	0.98492
3168.6	0.98496
3169.6	0.98502
3170.6	0.98509
3171.6	0.98522
3172.6	0.98532
3173.6	0.98535
3174.6	0.98535
3175.6	0.98532
3176.6	0.98525
3177.6	0.98522
3178.6	0.98515
3179.7	0.98519
3180.7	0.98525
3181.7	0.98529
3182.7	0.98532
3183.7	0.98529
3184.7	0.98525
3185.7	0.98522
3186.7	0.98519
3187.8	0.98515
3188.8	0.98519
3189.8	0.98522
3190.8	0.98522
3191.8	0.98525
3192.8	0.98525
3193.9	0.98525
3194.9	0.98525
3195.9	0.98525
3196.9	0.98525
3198	0.98522
3199	0.98515
3200	0.98515
3201	0.98519
3202	0.98522
3203.1	0.98525
3204.1	0.98532
3205.1	0.98532
3206.2	0.98529
3207.2	0.98522
3208.2	0.98515
3209.2	0.98506
3210.3	0.98502
3211.3	0.98502
3212.3	0.98502
3213.4	0.98509
3214.4	0.98512
3215.4	0.98512
3216.5	0.98509
3217.5	0.98506
3218.5	0.98512
3219.6	0.98512
3220.6	0.98515
3221.6	0.98522
3222.7	0.98519
3223.7	0.98512
3224.8	0.98506
3225.8	0.98499
3226.8	0.98499
3227.9	0.98502
3228.9	0.98506
3230	0.98509
3231	0.98509
3232.1	0.98515
3233.1	0.98519
3234.2	0.98515
3235.2	0.98515
3236.2	0.98512
3237.3	0.98512
3238.3	0.98512
3239.4	0.98512
3240.4	0.98509
3241.5	0.98509
3242.5	0.98515
3243.6	0.98512
3244.6	0.98512
3245.7	0.98512
3246.8	0.98512
3247.8	0.98506
3248.9	0.98506
3249.9	0.98506
3251	0.98506
3252	0.98506
3253.1	0.98509
3254.1	0.98506
3255.2	0.98506
3256.3	0.98509
3257.3	0.98512
3258.4	0.98515
3259.5	0.98512
3260.5	0.98515
3261.6	0.98519
3262.6	0.98519
3263.7	0.98515
3264.8	0.98515
3265.8	0.98519
3266.9	0.98515
3268	0.98512
3269	0.98509
3270.1	0.98509
3271.2	0.98506
3272.3	0.98502
3273.3	0.98502
3274.4	0.98499
3275.5	0.98496
3276.5	0.98499
3277.6	0.98506
3278.7	0.98515
3279.8	0.98522
3280.8	0.98529
3281.9	0.98532
3283	0.98529
3284.1	0.98529
3285.2	0.98529
3286.2	0.98525
3287.3	0.98525
3288.4	0.98525
3289.5	0.98519
3290.6	0.98515
3291.6	0.98519
3292.7	0.98519
3293.8	0.98525
3294.9	0.98532
3296	0.98535
3297.1	0.98535
3298.2	0.98535
3299.2	0.98529
3300.3	0.98529
3301.4	0.98525
3302.5	0.98529
3303.6	0.98529
3304.7	0.98522
3305.8	0.98522
3306.9	0.98519
3308	0.98515
3309.1	0.98515
3310.2	0.98515
3311.3	0.98515
3312.4	0.98512
3313.5	0.98502
3314.6	0.98502
3315.6	0.98499
3316.7	0.98499
3317.9	0.98502
3319	0.98502
3320.1	0.98502
3321.2	0.98506
3322.3	0.98512
3323.4	0.98519
3324.5	0.98519
3325.6	0.98522
3326.7	0.98519
3327.8	0.98519
3328.9	0.98515
3330	0.98515
3331.1	0.98512
3332.2	0.98506
3333.3	0.98506
3334.4	0.98506
3335.6	0.98506
3336.7	0.98509
3337.8	0.98515
3338.9	0.98512
3340	0.98515
3341.1	0.98515
3342.2	0.98515
3343.4	0.98519
3344.5	0.98522
3345.6	0.98522
3346.7	0.98519
3347.8	0.98512
3349	0.98506
3350.1	0.98502
3351.2	0.98502
3352.3	0.98499
3353.5	0.98499
3354.6	0.98499
3355.7	0.98502
3356.8	0.98509
3358	0.98515
3359.1	0.98522
3360.2	0.98525
3361.3	0.98525
3362.5	0.98522
3363.6	0.98522
3364.7	0.98515
3365.9	0.98515
3367	0.98512
3368.1	0.98515
3369.3	0.98515
3370.4	0.98519
3371.5	0.98525
3372.7	0.98525
3373.8	0.98529
3375	0.98522
3376.1	0.98522
3377.2	0.98519
3378.4	0.98519
3379.5	0.98519
3380.7	0.98519
3381.8	0.98519
3382.9	0.98515
3384.1	0.98509
3385.2	0.98512
3386.4	0.98515
3387.5	0.98522
3388.7	0.98529
3389.8	0.98532
3391	0.98535
3392.1	0.98532
3393.3	0.98532
3394.4	0.98529
3395.6	0.98525
3396.7	0.98525
3397.9	0.98525
3399	0.98529
3400.2	0.98529
3401.4	0.98525
3402.5	0.98525
3403.7	0.98519
3404.8	0.98515
3406	0.98512
3407.2	0.98519
3408.3	0.98525
3409.5	0.98525
3410.6	0.98525
3411.8	0.98522
3413	0.98519
3414.1	0.98519
3415.3	0.98519
3416.5	0.98522
3417.6	0.98525
3418.8	0.98525
3420	0.98525
3421.1	0.98525
3422.3	0.98522
3423.5	0.98525
3424.7	0.98522
3425.8	0.98522
3427	0.98519
3428.2	0.98512
3429.4	0.98512
3430.5	0.98512
3431.7	0.98512
3432.9	0.98519
3434.1	0.98519
3435.2	0.98522
3436.4	0.98519
3437.6	0.98515
3438.8	0.98515
3440	0.98519
3441.2	0.98525
3442.3	0.98532
3443.5	0.98538
3444.7	0.98538
3445.9	0.98532
3447.1	0.98529
3448.3	0.98519
3449.5	0.98515
3450.7	0.98515
3451.8	0.98522
3453	0.98529
3454.2	0.98532
3455.4	0.98532
3456.6	0.98532
3457.8	0.98532
3459	0.98525
3460.2	0.98522
3461.4	0.98519
3462.6	0.98512
3463.8	0.98509
3465	0.98509
3466.2	0.98509
3467.4	0.98509
3468.6	0.98512
3469.8	0.98512
3471	0.98515
3472.2	0.98515
3473.4	0.98519
3474.6	0.98515
3475.8	0.98515
3477.1	0.98512
3478.3	0.98519
3479.5	0.98519
3480.7	0.98515
3481.9	0.98519
3483.1	0.98519
3484.3	0.98515
3485.5	0.98522
3486.8	0.98522
3488	0.98525
3489.2	0.98525
3490.4	0.98525
3491.6	0.98525
3492.8	0.98529
3494.1	0.98529
3495.3	0.98532
3496.5	0.98529
3497.7	0.98529
3499	0.98529
3500.2	0.98519
3501.4	0.98512
3502.6	0.98509
3503.9	0.98506
3505.1	0.98506
3506.3	0.98512
3507.5	0.98519
3508.8	0.98525
3510	0.98529
3511.2	0.98525
3512.5	0.98525
3513.7	0.98529
3514.9	0.98525
3516.2	0.98522
3517.4	0.98525
3518.6	0.98525
3519.9	0.98529
3521.1	0.98529
3522.4	0.98538
3523.6	0.98535
3524.9	0.98535
3526.1	0.98532
3527.3	0.98529
3528.6	0.98529
3529.8	0.98525
3531.1	0.98522
3532.3	0.98522
3533.6	0.98515
3534.8	0.98515
3536.1	0.98515
3537.3	0.98519
3538.6	0.98525
3539.8	0.98529
3541.1	0.98529
3542.3	0.98529
3543.6	0.98532
3544.8	0.98529
3546.1	0.98532
3547.4	0.98529
3548.6	0.98522
3549.9	0.98519
3551.1	0.98512
3552.4	0.98506
3553.7	0.98506
3554.9	0.98512
3556.2	0.98512
3557.5	0.98515
3558.7	0.98512
3560	0.98512
3561.3	0.98509
3562.5	0.98509
3563.8	0.98512
3565.1	0.98515
3566.3	0.98515
3567.6	0.98515
3568.9	0.98512
3570.2	0.98512
